symbol,date,open,close,high,low,volume,oi,month,day
nmfi,2021-02-02,139.66,138.67,140.06,138.28,3297202.0,888835.0,2,2
nmfi,2021-02-03,137.57,137.78,138.12,136.24,3019384.0,843959.0,2,3
nmfi,2021-02-04,137.82,137.5,137.96,136.23,1861223.0,848206.0,2,4
nmfi,2021-02-05,137.19,136.12,137.21,134.57,1972790.0,846599.0,2,5
nmfi,2021-02-08,137.76,138.57,138.78,137.08,1699230.0,789850.0,2,8
nmfi,2021-02-09,139.15,139.42,139.51,138.47,1110942.0,766562.0,2,9
nmfi,2021-02-10,139.33,139.44,139.57,138.4,1162405.0,728769.0,2,10
nmfi,2021-02-18,136.05,136.46,136.54,135.5,503115.0,748795.0,2,18
nmfi,2021-02-19,136.24,135.57,136.87,134.1,1408328.0,775505.0,2,19
nmfi,2021-02-22,135.8,136.43,136.78,135.38,1733359.0,806497.0,2,22
nmfi,2021-02-23,136.62,137.94,138.03,136.57,1652651.0,830393.0,2,23
nmfi,2021-02-24,137.85,136.84,137.97,136.06,1532246.0,803318.0,2,24
nmfi,2021-02-25,136.75,135.39,137.01,134.91,1762175.0,823825.0,2,25
nmfi,2021-02-26,134.9,134.13,135.16,133.67,2127838.0,785929.0,2,26
nmfi,2021-03-01,134.08,134.07,134.59,131.5,2058351.0,763840.0,3,1
nmfi,2021-03-02,133.15,132.54,133.48,131.03,1626124.0,776514.0,3,2
nmfi,2021-03-03,133.43,133.88,134.15,132.76,1218623.0,761569.0,3,3
nmfi,2021-03-04,133.48,132.68,133.48,131.3,1770693.0,781038.0,3,4
nmfi,2021-03-05,132.77,130.16,133.29,129.84,2069138.0,799937.0,3,5
nmfi,2021-03-08,130.65,132.02,132.4,129.56,1941220.0,766756.0,3,8
nmfi,2021-03-09,131.24,131.13,131.36,129.77,1457318.0,770649.0,3,9
nmfi,2021-03-10,131.7,132.68,133.17,131.7,1512992.0,754005.0,3,10
nmfi,2021-03-11,132.56,133.82,134.26,132.45,1307159.0,754389.0,3,11
nmfi,2021-03-12,133.78,132.08,133.9,131.9,1353439.0,766371.0,3,12
nmfi,2021-03-15,132.06,133.32,134.04,130.93,1439514.0,745848.0,3,15
nmfi,2021-03-16,134.06,133.78,134.48,133.12,1075970.0,735028.0,3,16
nmfi,2021-03-17,133.85,134.4,134.65,133.23,1094622.0,733375.0,3,17
nmfi,2021-03-18,134.06,134.68,135.56,133.49,1285993.0,798318.0,3,18
nmfi,2021-03-19,133.4,135.27,135.42,132.76,1445370.0,743813.0,3,19
nmfi,2021-03-22,135.09,133.16,135.28,132.9,1292031.0,756681.0,3,22
nmfi,2021-03-23,133.29,133.78,134.03,132.86,943170.0,743294.0,3,23
nmfi,2021-03-24,133.83,133.22,133.98,131.61,1297955.0,759194.0,3,24
nmfi,2021-03-25,133.33,133.3,134.1,133.08,932421.0,775029.0,3,25
nmfi,2021-03-26,132.78,133.78,134.58,132.1,1662771.0,759550.0,3,26
nmfi,2021-03-29,133.62,133.72,134.03,132.88,1095597.0,763237.0,3,29
nmfi,2021-03-30,133.72,132.18,134.05,131.7,1247907.0,787395.0,3,30
nmfi,2021-03-31,130.77,130.37,130.79,128.93,1462368.0,814337.0,3,31
nmfi,2021-04-01,130.32,133.13,133.31,130.26,1217517.0,782416.0,4,1
nmfi,2021-04-02,133.22,136.28,136.28,133.22,1006165.0,751812.0,4,2
nmfi,2021-04-06,135.28,135.76,136.28,135.04,497186.0,748826.0,4,6
nmfi,2021-04-07,136.17,136.54,136.9,135.94,916386.0,756100.0,4,7
nmfi,2021-04-08,136.49,137.06,137.16,135.63,1100659.0,769419.0,4,8
nmfi,2021-04-09,137.26,138.03,138.51,137.26,1028232.0,772989.0,4,9
nmfi,2021-04-12,137.37,136.88,137.46,136.4,1013908.0,749376.0,4,12
nmfi,2021-04-13,136.79,135.14,136.79,134.8,1133636.0,749807.0,4,13
nmfi,2021-04-14,136.05,135.98,136.94,135.88,1067066.0,767812.0,4,14
nmfi,2021-04-15,135.85,136.06,136.13,134.96,1113613.0,776234.0,4,15
nmfi,2021-04-16,136.03,137.74,137.9,135.95,1206651.0,794743.0,4,16
nmfi,2021-04-19,139.1,139.42,139.64,138.5,1134131.0,781509.0,4,19
nmfi,2021-04-20,139.05,138.0,139.07,137.58,1046897.0,783970.0,4,20
nmfi,2021-04-21,138.06,139.44,139.49,137.76,1213176.0,799229.0,4,21
nmfi,2021-04-22,139.26,139.38,139.92,138.77,1269944.0,808900.0,4,22
nmfi,2021-04-23,138.92,139.24,139.41,138.27,1073720.0,790030.0,4,23
nmfi,2021-04-26,139.72,138.35,140.2,137.81,1281481.0,780558.0,4,26
nmfi,2021-04-27,138.48,138.89,138.99,138.12,836597.0,776663.0,4,27
nmfi,2021-04-28,139.03,137.8,139.26,137.51,1194392.0,779407.0,4,28
nmfi,2021-04-29,137.92,138.08,139.04,137.32,1088514.0,778751.0,4,29
nmfi,2021-04-30,138.34,137.2,138.34,136.17,1208731.0,751833.0,4,30
nmfi,2021-05-06,137.91,138.8,139.21,137.9,742953.0,787572.0,5,6
nmfi,2021-05-07,138.84,139.36,139.38,138.31,1517069.0,841039.0,5,7
nmfi,2021-05-10,140.4,139.75,140.72,139.23,1484979.0,857695.0,5,10
nmfi,2021-05-11,139.98,140.49,140.77,139.56,1331072.0,828431.0,5,11
nmfi,2021-05-12,139.98,141.11,141.11,139.36,1163265.0,821564.0,5,12
nmfi,2021-05-13,141.29,141.21,141.85,140.04,1536275.0,808039.0,5,13
nmfi,2021-05-14,140.99,143.37,143.4,140.65,1268296.0,816205.0,5,14
nmfi,2021-05-17,143.53,143.96,144.82,143.11,1357673.0,894430.0,5,17
nmfi,2021-05-18,143.61,144.19,145.05,143.43,1915532.0,962547.0,5,18
nmfi,2021-05-19,144.21,145.1,145.14,143.24,1725078.0,919153.0,5,19
nmfi,2021-05-20,144.8,146.47,147.02,144.45,2268394.0,865388.0,5,20
nmfi,2021-05-21,146.49,146.96,147.16,146.06,1389180.0,839915.0,5,21
nmfi,2021-05-24,148.07,147.97,148.71,146.18,1887389.0,821610.0,5,24
nmfi,2021-05-25,147.99,147.47,147.99,146.5,1351031.0,805831.0,5,25
nmfi,2021-05-26,147.62,149.11,149.24,147.22,1588831.0,833467.0,5,26
nmfi,2021-05-27,149.26,149.08,149.38,147.71,1402654.0,810558.0,5,27
nmfi,2021-05-28,149.22,147.94,149.3,147.83,1319990.0,811236.0,5,28
nmfi,2021-05-31,148.28,149.57,149.95,147.81,1323501.0,819859.0,5,31
nmfi,2021-06-01,149.73,149.16,150.47,148.91,935130.0,897601.0,6,1
nmfi,2021-06-02,149.19,148.34,149.21,147.84,1331028.0,846039.0,6,2
nmfi,2021-06-03,149.1,148.18,149.6,147.85,973634.0,830069.0,6,3
nmfi,2021-06-04,146.52,145.35,146.52,143.33,1494819.0,844424.0,6,4
nmfi,2021-06-07,146.44,146.64,147.11,146.31,896310.0,836966.0,6,7
nmfi,2021-06-08,146.79,147.87,148.53,146.75,845143.0,829698.0,6,8
nmfi,2021-06-09,147.73,147.78,148.12,147.03,905786.0,833357.0,6,9
nmfi,2021-06-10,147.98,147.24,148.32,146.74,888235.0,835645.0,6,10
nmfi,2021-06-11,147.89,147.12,148.89,147.02,1078059.0,848332.0,6,11
nmfi,2021-06-15,144.88,145.93,146.07,144.61,551476.0,812721.0,6,15
nmfi,2021-06-16,146.3,146.44,146.68,144.95,793817.0,800885.0,6,16
nmfi,2021-06-17,146.27,142.55,146.72,142.06,1153884.0,864899.0,6,17
nmfi,2021-06-18,140.48,140.55,140.89,139.45,1455966.0,863546.0,6,18
nmfi,2021-06-21,140.17,140.41,140.44,138.98,1349514.0,870303.0,6,21
nmfi,2021-06-22,140.1,140.35,140.85,140.01,860230.0,858534.0,6,22
nmfi,2021-06-23,139.77,141.06,141.13,139.63,667350.0,839012.0,6,23
nmfi,2021-06-24,140.96,140.68,141.7,140.38,851308.0,834509.0,6,24
nmfi,2021-06-25,141.13,140.43,141.44,140.13,751022.0,837357.0,6,25
nmfi,2021-06-28,140.67,140.94,141.17,139.43,952546.0,820894.0,6,28
nmfi,2021-06-29,140.8,140.63,141.14,140.37,549297.0,821735.0,6,29
nmfi,2021-06-30,139.33,139.22,139.93,138.58,818745.0,840900.0,6,30
nmfi,2021-07-01,139.23,140.79,140.96,139.1,810813.0,824869.0,7,1
nmfi,2021-07-02,140.84,141.22,141.48,140.14,653893.0,800050.0,7,2
nmfi,2021-07-05,142.02,141.3,142.4,140.82,898648.0,809026.0,7,5
nmfi,2021-07-06,141.45,142.37,142.56,140.66,638851.0,813695.0,7,6
nmfi,2021-07-07,142.69,142.71,143.08,141.32,1031187.0,786657.0,7,7
nmfi,2021-07-08,142.7,141.78,142.9,141.65,845759.0,800828.0,7,8
nmfi,2021-07-09,142.96,141.97,143.68,141.68,881425.0,807783.0,7,9
nmfi,2021-07-12,142.13,142.58,143.03,142.05,771443.0,788043.0,7,12
nmfi,2021-07-13,142.73,142.67,142.99,141.82,729189.0,802484.0,7,13
nmfi,2021-07-14,142.07,143.15,143.57,141.91,783315.0,794448.0,7,14
nmfi,2021-07-15,143.93,143.86,144.23,142.99,890025.0,813033.0,7,15
nmfi,2021-07-16,143.53,142.99,143.84,142.72,681024.0,811221.0,7,16
nmfi,2021-07-19,142.97,139.22,143.26,139.22,1317933.0,856988.0,7,19
nmfi,2021-07-20,139.74,139.12,140.21,138.85,946178.0,885171.0,7,20
nmfi,2021-07-21,139.69,138.67,139.83,137.33,1062176.0,869686.0,7,21
nmfi,2021-07-22,137.7,138.49,138.54,137.57,768552.0,844337.0,7,22
nmfi,2021-07-23,138.52,139.62,139.67,138.09,812097.0,816145.0,7,23
nmfi,2021-07-26,139.35,140.44,140.44,138.41,813429.0,789492.0,7,26
nmfi,2021-07-27,140.27,139.63,140.32,138.72,666069.0,784980.0,7,27
nmfi,2021-07-28,140.55,140.47,140.68,138.64,1001446.0,805513.0,7,28
nmfi,2021-07-29,140.06,141.66,141.66,138.84,824660.0,791983.0,7,29
nmfi,2021-07-30,141.99,142.8,142.8,141.85,740349.0,777202.0,7,30
nmfi,2021-08-02,142.41,140.73,142.65,140.63,801151.0,755601.0,8,2
nmfi,2021-08-03,140.59,140.11,141.34,139.92,667507.0,762894.0,8,3
nmfi,2021-08-04,140.38,140.26,140.78,140.25,659352.0,770541.0,8,4
nmfi,2021-08-05,141.19,140.27,141.54,140.06,928128.0,765188.0,8,5
nmfi,2021-08-06,140.29,139.41,140.55,139.1,779306.0,785837.0,8,6
nmfi,2021-08-09,137.81,134.35,137.81,133.62,1437476.0,861582.0,8,9
nmfi,2021-08-10,134.1,133.79,134.42,132.24,1032517.0,869828.0,8,10
nmfi,2021-08-11,133.26,133.75,133.84,132.56,871944.0,867758.0,8,11
nmfi,2021-08-12,134.38,135.13,135.36,134.13,723741.0,851139.0,8,12
nmfi,2021-08-13,134.82,135.25,135.36,133.97,748094.0,853299.0,8,13
nmfi,2021-08-16,135.51,136.79,137.31,135.51,772900.0,824570.0,8,16
nmfi,2021-08-17,137.13,138.48,138.6,137.12,624952.0,812652.0,8,17
nmfi,2021-08-18,138.24,138.45,138.57,137.18,666629.0,808276.0,8,18
nmfi,2021-08-19,138.24,136.54,138.34,135.4,1076480.0,849641.0,8,19
nmfi,2021-08-20,136.63,137.31,137.43,135.95,685016.0,835676.0,8,20
nmfi,2021-08-23,136.94,136.94,136.97,135.35,1114301.0,832591.0,8,23
nmfi,2021-08-24,137.83,139.07,139.09,137.83,770267.0,801961.0,8,24
nmfi,2021-08-25,139.41,138.5,139.64,138.29,647457.0,789506.0,8,25
nmfi,2021-08-26,138.79,137.62,138.81,137.59,709657.0,794494.0,8,26
nmfi,2021-08-27,137.5,139.21,139.43,136.95,837066.0,806292.0,8,27
nmfi,2021-08-30,138.86,139.46,140.14,137.16,1363163.0,811847.0,8,30
nmfi,2021-08-31,139.4,139.69,139.92,138.79,658582.0,809640.0,8,31
nmfi,2021-09-01,139.2,139.72,139.74,138.4,856948.0,811914.0,9,1
nmfi,2021-09-02,139.89,139.68,140.21,139.07,732163.0,806589.0,9,2
nmfi,2021-09-03,139.53,139.67,139.69,138.5,661675.0,798094.0,9,3
nmfi,2021-09-06,140.23,139.48,140.63,139.35,1088621.0,843964.0,9,6
nmfi,2021-09-07,139.24,139.18,139.54,138.85,506933.0,817601.0,9,7
nmfi,2021-09-08,138.71,137.69,139.06,137.25,804369.0,802406.0,9,8
nmfi,2021-09-09,137.7,136.9,137.76,136.52,840378.0,805726.0,9,9
nmfi,2021-09-10,137.11,138.37,138.43,137.0,744009.0,778852.0,9,10
nmfi,2021-09-13,137.53,136.65,138.02,136.62,889603.0,808767.0,9,13
nmfi,2021-09-14,136.45,136.72,137.28,136.24,718945.0,810646.0,9,14
nmfi,2021-09-15,136.88,137.25,137.83,136.44,722539.0,805590.0,9,15
nmfi,2021-09-16,137.23,136.36,137.43,136.2,834643.0,815643.0,9,16
nmfi,2021-09-17,134.65,134.53,134.69,132.99,1207034.0,827483.0,9,17
nmfi,2021-09-22,135.5,136.01,136.43,135.47,385174.0,820225.0,9,22
nmfi,2021-09-23,135.75,134.73,136.46,134.18,905196.0,830105.0,9,23
nmfi,2021-09-24,134.47,134.72,134.93,133.97,756843.0,824886.0,9,24
nmfi,2021-09-27,134.32,134.36,134.59,132.48,1013938.0,827840.0,9,27
nmfi,2021-09-28,134.1,132.53,134.31,132.49,786949.0,841116.0,9,28
nmfi,2021-09-29,131.95,132.33,132.95,131.77,1066943.0,822430.0,9,29
nmfi,2021-09-30,132.18,130.88,132.22,129.63,1222717.0,822726.0,9,30
nmfi,2021-10-08,132.43,133.24,133.57,132.43,407205.0,791196.0,10,8
nmfi,2021-10-11,134.33,133.04,134.75,132.95,916758.0,797099.0,10,11
nmfi,2021-10-12,133.01,134.08,134.21,132.96,601060.0,789996.0,10,12
nmfi,2021-10-13,133.69,134.12,134.61,133.55,795932.0,794838.0,10,13
nmfi,2021-10-14,133.94,134.46,135.53,133.66,1216849.0,838318.0,10,14
nmfi,2021-10-15,135.02,133.97,135.14,133.81,867551.0,846540.0,10,15
nmfi,2021-10-18,132.76,132.33,133.11,132.07,936425.0,823667.0,10,18
nmfi,2021-10-19,132.93,132.37,132.93,131.94,763071.0,836311.0,10,19
nmfi,2021-10-20,132.09,131.61,132.19,131.13,1050210.0,833781.0,10,20
nmfi,2021-10-21,132.12,131.68,132.14,130.71,1136969.0,819326.0,10,21
nmfi,2021-10-22,131.55,132.72,132.78,131.17,937615.0,803135.0,10,22
nmfi,2021-10-25,133.32,132.66,133.93,131.98,1448484.0,795617.0,10,25
nmfi,2021-10-26,133.24,133.21,133.64,132.99,757153.0,796373.0,10,26
nmfi,2021-10-27,133.0,131.13,133.02,130.83,1195399.0,794029.0,10,27
nmfi,2021-10-28,131.3,132.54,132.7,130.86,1038913.0,794375.0,10,28
nmfi,2021-10-29,132.08,131.24,133.05,131.19,1153687.0,828149.0,10,29
nmfi,2021-11-01,130.48,129.7,130.63,129.51,850752.0,825173.0,11,1
nmfi,2021-11-02,129.97,130.91,131.15,129.81,666912.0,812882.0,11,2
nmfi,2021-11-03,130.7,128.54,130.77,128.25,820863.0,832227.0,11,3
nmfi,2021-11-04,128.27,128.59,128.78,126.93,920499.0,814091.0,11,4
nmfi,2021-11-05,129.74,130.48,130.53,129.46,730801.0,811914.0,11,5
nmfi,2021-11-08,130.13,133.15,133.49,130.04,1061236.0,849154.0,11,8
nmfi,2021-11-09,133.47,134.32,134.32,133.28,690276.0,853521.0,11,9
nmfi,2021-11-10,134.19,134.2,134.97,133.98,842157.0,850682.0,11,10
nmfi,2021-11-11,134.09,135.17,136.44,133.74,1702186.0,917417.0,11,11
nmfi,2021-11-12,135.29,135.46,135.74,135.06,977156.0,926570.0,11,12
nmfi,2021-11-15,134.93,134.11,136.26,134.1,1234417.0,929112.0,11,15
nmfi,2021-11-16,134.62,135.02,135.41,134.41,855024.0,923490.0,11,16
nmfi,2021-11-17,135.68,134.15,136.24,133.94,1148335.0,897421.0,11,17
nmfi,2021-11-18,134.67,134.46,135.07,134.07,789480.0,902584.0,11,18
nmfi,2021-11-19,134.73,134.46,134.87,133.75,947647.0,883429.0,11,19
nmfi,2021-11-22,134.51,131.62,134.87,131.6,1058202.0,884232.0,11,22
nmfi,2021-11-23,131.6,128.18,131.62,128.17,1394616.0,893152.0,11,23
nmfi,2021-11-24,127.55,127.25,127.55,126.28,1245224.0,881471.0,11,24
nmfi,2021-11-25,127.06,128.08,128.13,126.82,976415.0,862203.0,11,25
nmfi,2021-11-26,128.03,128.56,128.7,127.57,647780.0,848588.0,11,26
nmfi,2021-11-29,128.77,127.92,129.18,126.59,1397854.0,843052.0,11,29
nmfi,2021-11-30,127.83,126.56,127.83,125.69,1075230.0,865802.0,11,30
nmfi,2021-12-01,126.43,126.76,127.69,125.89,1503245.0,877575.0,12,1
nmfi,2021-12-02,126.79,125.85,126.85,125.25,1111536.0,879994.0,12,2
nmfi,2021-12-03,126.0,126.66,126.91,125.58,946591.0,866412.0,12,3
nmfi,2021-12-06,126.77,127.2,127.28,125.97,1235163.0,876824.0,12,6
nmfi,2021-12-07,126.96,126.69,127.1,126.04,738593.0,889976.0,12,7
nmfi,2021-12-08,126.61,126.34,126.8,125.81,795104.0,893821.0,12,8
nmfi,2021-12-09,126.0,125.25,126.01,125.25,727568.0,913476.0,12,9
nmfi,2021-12-10,125.03,123.72,125.03,123.6,1072429.0,959909.0,12,10
nmfi,2021-12-13,123.94,125.74,125.84,123.9,1044184.0,905452.0,12,13
nmfi,2021-12-14,126.08,126.13,126.27,125.74,695458.0,894968.0,12,14
nmfi,2021-12-15,125.88,126.42,126.63,125.61,989266.0,912373.0,12,15
nmfi,2021-12-16,127.27,127.79,127.82,125.99,1036337.0,870368.0,12,16
nmfi,2021-12-17,127.73,129.06,129.12,127.73,1080234.0,886136.0,12,17
nmfi,2021-12-20,129.55,128.96,129.73,128.76,832422.0,872908.0,12,20
nmfi,2021-12-21,128.79,127.8,128.82,127.62,705723.0,880841.0,12,21
nmfi,2021-12-22,128.41,128.2,128.78,127.76,721690.0,877556.0,12,22
nmfi,2021-12-23,128.66,129.58,129.62,127.97,710052.0,879892.0,12,23
nmfi,2021-12-24,129.58,130.79,130.82,129.2,637173.0,865415.0,12,24
nmfi,2021-12-27,130.63,130.05,131.02,129.78,516688.0,859185.0,12,27
nmfi,2021-12-28,130.01,131.18,131.19,129.39,685053.0,854336.0,12,28
nmfi,2021-12-29,131.2,130.0,131.41,129.64,825006.0,848038.0,12,29
nmfi,2021-12-30,129.23,128.23,129.23,128.13,783773.0,859066.0,12,30
nmfi,2021-12-31,128.85,130.72,130.81,128.67,817070.0,843921.0,12,31
nmfi,2022-01-04,129.83,128.42,129.93,128.36,449392.0,860964.0,1,4
nmfi,2022-01-05,128.28,129.19,129.62,128.02,742459.0,873846.0,1,5
nmfi,2022-01-06,129.62,128.76,130.98,128.43,948178.0,897438.0,1,6
nmfi,2022-01-07,128.1,127.49,128.37,127.31,930844.0,924797.0,1,7
nmfi,2022-01-10,127.51,127.46,127.94,126.55,961192.0,933697.0,1,10
nmfi,2022-01-11,127.37,129.65,129.82,127.26,800480.0,891632.0,1,11
nmfi,2022-01-12,129.64,130.33,130.35,129.24,666886.0,878839.0,1,12
nmfi,2022-01-13,130.27,131.16,131.29,130.25,793700.0,867129.0,1,13
nmfi,2022-01-14,131.37,131.25,131.42,129.79,645539.0,867694.0,1,14
nmfi,2022-01-17,130.69,130.08,131.35,129.98,748681.0,857930.0,1,17
nmfi,2022-01-18,130.38,129.63,130.45,129.61,476694.0,842932.0,1,18
nmfi,2022-01-19,129.66,128.97,130.27,128.93,1100287.0,870436.0,1,19
nmfi,2022-01-20,129.1,131.53,131.55,128.84,969609.0,895132.0,1,20
nmfi,2022-01-21,131.44,131.88,132.32,131.33,986967.0,900747.0,1,21
nmfi,2022-01-24,131.52,131.04,132.24,130.67,910480.0,904746.0,1,24
nmfi,2022-01-25,131.08,131.61,131.7,130.43,779349.0,882023.0,1,25
nmfi,2022-01-26,131.83,132.38,132.65,131.48,762257.0,878902.0,1,26
nmfi,2022-01-27,132.54,129.78,132.74,129.62,913245.0,855098.0,1,27
nmfi,2022-01-28,129.19,129.62,129.69,128.48,857736.0,810797.0,1,28
nmfi,2022-02-07,130.48,130.31,130.69,129.65,327206.0,796167.0,2,7
nmfi,2022-02-08,130.52,130.23,130.97,130.23,539805.0,818033.0,2,8
nmfi,2022-02-09,129.97,131.56,131.59,129.97,576710.0,815588.0,2,9
nmfi,2022-02-10,131.47,132.4,132.49,131.06,527263.0,825610.0,2,10
nmfi,2022-02-11,132.26,131.55,132.55,131.33,1073738.0,841964.0,2,11
nmfi,2022-02-14,132.06,135.66,135.67,131.9,923430.0,848548.0,2,14
nmfi,2022-02-15,135.57,138.03,138.17,135.39,815055.0,859949.0,2,15
nmfi,2022-02-16,136.22,135.79,136.24,134.99,739882.0,843961.0,2,16
nmfi,2022-02-17,135.63,137.42,137.68,135.49,599535.0,845881.0,2,17
nmfi,2022-02-18,138.12,139.25,139.96,138.12,792217.0,865399.0,2,18
nmfi,2022-02-21,139.31,139.53,140.17,138.9,713720.0,862238.0,2,21
nmfi,2022-02-22,140.15,141.59,141.78,139.91,689168.0,879455.0,2,22
nmfi,2022-02-23,140.57,140.68,140.82,139.95,634136.0,873563.0,2,23
nmfi,2022-02-24,140.38,143.42,143.64,140.38,1081238.0,919417.0,2,24
nmfi,2022-02-25,145.01,142.83,145.52,141.64,1495054.0,896774.0,2,25
nmfi,2022-02-28,140.69,141.62,142.63,139.73,1016513.0,864214.0,2,28
nmfi,2022-03-01,141.42,141.95,142.18,140.28,782257.0,874907.0,3,1
nmfi,2022-03-02,142.56,144.52,144.63,142.33,1259408.0,886214.0,3,2
nmfi,2022-03-03,143.83,144.0,144.22,143.0,957243.0,885115.0,3,3
nmfi,2022-03-04,144.12,144.94,145.64,143.79,969744.0,879004.0,3,4
nmfi,2022-03-07,145.38,147.87,149.19,145.23,1494907.0,905776.0,3,7
nmfi,2022-03-08,147.63,151.32,151.46,146.14,1526936.0,914353.0,3,8
nmfi,2022-03-09,150.39,152.81,153.97,149.65,2129815.0,902903.0,3,9
nmfi,2022-03-10,149.88,147.5,149.97,145.89,1604386.0,870478.0,3,10
nmfi,2022-03-11,148.84,147.36,149.27,146.87,1036829.0,863444.0,3,11
nmfi,2022-03-14,146.5,145.92,147.24,145.47,1028688.0,865636.0,3,14
nmfi,2022-03-15,145.1,142.48,145.17,141.86,888595.0,859169.0,3,15
nmfi,2022-03-16,142.02,140.96,142.26,140.83,785166.0,863104.0,3,16
nmfi,2022-03-17,141.35,142.32,142.54,139.66,980873.0,878321.0,3,17
nmfi,2022-03-18,142.45,142.05,142.99,141.81,661513.0,890592.0,3,18
nmfi,2022-03-21,142.18,141.59,142.21,141.09,623476.0,889808.0,3,21
nmfi,2022-03-22,141.76,142.18,142.49,141.15,681285.0,921801.0,3,22
nmfi,2022-03-23,141.75,142.16,142.47,141.07,621629.0,895457.0,3,23
nmfi,2022-03-24,142.69,143.95,144.46,142.63,626362.0,897969.0,3,24
nmfi,2022-03-25,144.68,144.56,145.49,144.16,872774.0,926557.0,3,25
nmfi,2022-03-28,144.77,144.38,145.63,144.14,815306.0,887405.0,3,28
nmfi,2022-03-29,144.76,143.77,145.05,143.32,536431.0,873158.0,3,29
nmfi,2022-03-30,141.63,143.27,143.54,141.08,844243.0,877834.0,3,30
nmfi,2022-03-31,143.2,143.05,144.04,142.53,629010.0,872567.0,3,31
nmfi,2022-04-01,143.51,144.26,144.82,143.31,544209.0,858868.0,4,1
nmfi,2022-04-06,143.36,142.87,143.56,142.8,289508.0,876902.0,4,6
nmfi,2022-04-07,143.24,142.8,143.39,142.45,539390.0,894878.0,4,7
nmfi,2022-04-08,143.03,143.69,144.0,143.03,589185.0,895021.0,4,8
nmfi,2022-04-11,143.91,145.71,145.9,143.87,691056.0,909289.0,4,11
nmfi,2022-04-12,147.25,146.26,147.25,145.57,789891.0,934554.0,4,12
nmfi,2022-04-13,147.17,147.14,147.44,146.51,760492.0,956706.0,4,13
nmfi,2022-04-14,147.92,146.99,147.96,146.84,678161.0,976293.0,4,14
nmfi,2022-04-15,147.1,148.06,148.16,146.63,621739.0,978894.0,4,15
nmfi,2022-04-18,148.32,149.0,149.08,147.97,597670.0,975374.0,4,18
nmfi,2022-04-19,149.29,148.01,149.41,147.65,660993.0,970348.0,4,19
nmfi,2022-04-20,148.01,145.74,148.26,145.54,978997.0,941243.0,4,20
nmfi,2022-04-21,146.52,147.7,147.71,146.41,559902.0,940284.0,4,21
nmfi,2022-04-22,147.29,148.51,148.66,146.27,830855.0,968080.0,4,22
nmfi,2022-04-25,148.07,147.42,148.94,146.91,947033.0,949880.0,4,25
nmfi,2022-04-26,145.62,145.42,146.28,145.19,813705.0,956088.0,4,26
nmfi,2022-04-27,144.64,143.75,145.1,143.75,717557.0,972671.0,4,27
nmfi,2022-04-28,144.29,144.08,144.46,142.9,927719.0,962273.0,4,28
nmfi,2022-04-29,144.76,146.82,147.28,144.75,721159.0,937630.0,4,29
nmfi,2022-05-05,145.73,146.02,146.42,145.69,332241.0,949915.0,5,5
nmfi,2022-05-06,146.71,145.12,146.86,143.74,1054648.0,971272.0,5,6
nmfi,2022-05-09,145.34,146.16,146.5,145.05,665106.0,969184.0,5,9
nmfi,2022-05-10,145.58,144.32,146.17,144.32,850299.0,973123.0,5,10
nmfi,2022-05-11,144.76,142.44,144.88,141.96,948429.0,983709.0,5,11
nmfi,2022-05-12,142.06,143.48,143.64,142.05,905803.0,1001453.0,5,12
nmfi,2022-05-13,142.9,140.47,143.08,140.46,979375.0,1026000.0,5,13
nmfi,2022-05-16,139.32,139.02,139.65,138.09,1057612.0,1010691.0,5,16
nmfi,2022-05-17,139.14,140.04,140.13,138.67,749326.0,971076.0,5,17
nmfi,2022-05-18,139.57,138.57,139.58,138.48,616045.0,966801.0,5,18
nmfi,2022-05-19,138.56,138.9,139.32,138.38,653671.0,965362.0,5,19
nmfi,2022-05-20,139.88,139.39,140.12,139.35,740378.0,946081.0,5,20
nmfi,2022-05-23,139.07,139.13,139.85,138.36,734996.0,949462.0,5,23
nmfi,2022-05-24,139.0,138.84,139.08,138.06,569551.0,958636.0,5,24
nmfi,2022-05-25,138.81,139.32,139.65,138.8,660378.0,948299.0,5,25
nmfi,2022-05-26,140.1,141.04,141.06,139.62,592900.0,935894.0,5,26
nmfi,2022-05-27,140.79,142.9,142.91,140.75,756588.0,933057.0,5,27
nmfi,2022-05-30,142.48,141.6,142.69,141.51,650909.0,928956.0,5,30
nmfi,2022-05-31,141.43,140.15,141.82,139.57,640002.0,963903.0,5,31
nmfi,2022-06-01,140.0,138.61,140.24,138.57,597844.0,986422.0,6,1
nmfi,2022-06-02,139.05,140.19,140.31,138.87,617036.0,959326.0,6,2
nmfi,2022-06-06,139.6,140.26,140.43,139.53,362442.0,944515.0,6,6
nmfi,2022-06-07,140.07,139.59,140.31,139.54,556564.0,952787.0,6,7
nmfi,2022-06-08,139.86,140.13,140.34,139.71,486666.0,955326.0,6,8
nmfi,2022-06-09,140.47,140.55,141.01,140.38,509948.0,965653.0,6,9
nmfi,2022-06-10,140.57,139.16,140.62,138.9,686073.0,990637.0,6,10
nmfi,2022-06-13,139.35,143.86,144.08,138.65,1080070.0,1003991.0,6,13
nmfi,2022-06-14,142.67,138.96,142.79,138.81,1019153.0,1037229.0,6,14
nmfi,2022-06-15,138.54,137.48,138.63,137.34,755071.0,1046778.0,6,15
nmfi,2022-06-16,138.61,139.48,139.59,138.09,847576.0,995683.0,6,16
